Epoch:[0/2] [30200/64013]  eta: 0:14:32  loss: 0.12378807  step_time: 0.023085  lr: 24.0000
Epoch:[0/2] [30400/64013]  eta: 0:14:26  loss: 0.12355834  step_time: 0.021962  lr: 24.0000
Epoch:[0/2] [30600/64013]  eta: 0:14:20  loss: 0.12387238  step_time: 0.022064  lr: 24.0000
Epoch:[0/2] [30800/64013]  eta: 0:14:14  loss: 0.12384458  step_time: 0.022665  lr: 24.0000
Epoch:[0/2] [31000/64013]  eta: 0:14:08  loss: 0.12362190  step_time: 0.022031  lr: 24.0000
Epoch:[0/2] [31200/64013]  eta: 0:14:02  loss: 0.12393590  step_time: 0.022861  lr: 24.0000
Epoch:[0/2] [31400/64013]  eta: 0:13:58  loss: 0.12369278  step_time: 0.030614  lr: 24.0000
Epoch:[0/2] [31600/64013]  eta: 0:13:52  loss: 0.12342174  step_time: 0.022392  lr: 24.0000
Epoch:[0/2] [31800/64013]  eta: 0:13:47  loss: 0.12382647  step_time: 0.022563  lr: 24.0000
Epoch:[0/2] [32000/64013]  eta: 0:13:41  loss: 0.12386808  step_time: 0.021912  lr: 24.0000
Epoch:[0/2] [32200/64013]  eta: 0:13:35  loss: 0.12388552  step_time: 0.023032  lr: 24.0000
Epoch:[0/2] [32400/64013]  eta: 0:13:29  loss: 0.12396166  step_time: 0.021842  lr: 24.0000
Epoch:[0/2] [32600/64013]  eta: 0:13:23  loss: 0.12382929  step_time: 0.022012  lr: 24.0000
Epoch:[0/2] [32800/64013]  eta: 0:13:18  loss: 0.12382627  step_time: 0.023663  lr: 24.0000
Epoch:[0/2] [33000/64013]  eta: 0:13:12  loss: 0.12361802  step_time: 0.022498  lr: 24.0000
Epoch:[0/2] [33200/64013]  eta: 0:13:06  loss: 0.12349887  step_time: 0.022046  lr: 24.0000
Epoch:[0/2] [33400/64013]  eta: 0:13:01  loss: 0.12364860  step_time: 0.022182  lr: 24.0000
Epoch:[0/2] [33600/64013]  eta: 0:12:55  loss: 0.12382592  step_time: 0.021945  lr: 24.0000
Epoch:[0/2] [33800/64013]  eta: 0:12:49  loss: 0.12381056  step_time: 0.021872  lr: 24.0000
Epoch:[0/2] [34000/64013]  eta: 0:12:44  loss: 0.12373509  step_time: 0.022971  lr: 24.0000
Epoch:[0/2] [34200/64013]  eta: 0:12:38  loss: 0.12355344  step_time: 0.023015  lr: 24.0000
Epoch:[0/2] [34400/64013]  eta: 0:12:32  loss: 0.12363840  step_time: 0.022062  lr: 24.0000
Epoch:[0/2] [34600/64013]  eta: 0:12:27  loss: 0.12354156  step_time: 0.022576  lr: 24.0000
Epoch:[0/2] [34800/64013]  eta: 0:12:21  loss: 0.12362432  step_time: 0.022998  lr: 24.0000
Epoch:[0/2] [35000/64013]  eta: 0:12:16  loss: 0.12347953  step_time: 0.021938  lr: 24.0000
Epoch:[0/2] [35200/64013]  eta: 0:12:10  loss: 0.12351994  step_time: 0.022367  lr: 24.0000
Epoch:[0/2] [35400/64013]  eta: 0:12:05  loss: 0.12326329  step_time: 0.022498  lr: 24.0000
Epoch:[0/2] [35600/64013]  eta: 0:11:59  loss: 0.12345877  step_time: 0.021933  lr: 24.0000
Epoch:[0/2] [35800/64013]  eta: 0:11:57  loss: 0.12339472  step_time: 0.045007  lr: 24.0000
Epoch:[0/2] [36000/64013]  eta: 0:11:52  loss: 0.12347098  step_time: 0.022544  lr: 24.0000
Epoch:[0/2] [36200/64013]  eta: 0:11:46  loss: 0.12352258  step_time: 0.023194  lr: 24.0000
Epoch:[0/2] [36400/64013]  eta: 0:11:41  loss: 0.12351761  step_time: 0.022994  lr: 24.0000
Epoch:[0/2] [36600/64013]  eta: 0:11:35  loss: 0.12363115  step_time: 0.023066  lr: 24.0000
Epoch:[0/2] [36800/64013]  eta: 0:11:30  loss: 0.12354776  step_time: 0.022110  lr: 24.0000
Epoch:[0/2] [37000/64013]  eta: 0:11:24  loss: 0.12359548  step_time: 0.022705  lr: 24.0000
Epoch:[0/2] [37200/64013]  eta: 0:11:25  loss: 0.12359766  step_time: 0.063668  lr: 24.0000
Epoch:[0/2] [37400/64013]  eta: 0:11:19  loss: 0.12334336  step_time: 0.022101  lr: 24.0000
Epoch:[0/2] [37600/64013]  eta: 0:11:14  loss: 0.12355876  step_time: 0.022679  lr: 24.0000
Epoch:[0/2] [37800/64013]  eta: 0:11:08  loss: 0.12355378  step_time: 0.022041  lr: 24.0000
Epoch:[0/2] [38000/64013]  eta: 0:11:04  loss: 0.12331023  step_time: 0.037159  lr: 24.0000
Epoch:[0/2] [38200/64013]  eta: 0:10:59  loss: 0.12326816  step_time: 0.023512  lr: 24.0000
Epoch:[0/2] [38400/64013]  eta: 0:10:54  loss: 0.12335027  step_time: 0.022181  lr: 24.0000
Epoch:[0/2] [38600/64013]  eta: 0:10:48  loss: 0.12340638  step_time: 0.022337  lr: 24.0000
Epoch:[0/2] [38800/64013]  eta: 0:10:42  loss: 0.12335734  step_time: 0.022158  lr: 24.0000
Epoch:[0/2] [39000/64013]  eta: 0:10:37  loss: 0.12348706  step_time: 0.021803  lr: 24.0000
Epoch:[0/2] [39200/64013]  eta: 0:10:31  loss: 0.12348305  step_time: 0.022051  lr: 24.0000
Epoch:[0/2] [39400/64013]  eta: 0:10:26  loss: 0.12354526  step_time: 0.023216  lr: 24.0000
