Epoch:[0/3] [30200/64013]  eta: 0:20:34  loss: 0.12418014  step_time: 0.027541  lr: 24.0000
Epoch:[0/3] [30400/64013]  eta: 0:20:24  loss: 0.12425497  step_time: 0.027833  lr: 24.0000
Epoch:[0/3] [30600/64013]  eta: 0:20:15  loss: 0.12405667  step_time: 0.027740  lr: 24.0000
Epoch:[0/3] [30800/64013]  eta: 0:20:12  loss: 0.12396228  step_time: 0.055111  lr: 24.0000
Epoch:[0/3] [31000/64013]  eta: 0:20:06  loss: 0.12409162  step_time: 0.044782  lr: 24.0000
Epoch:[0/3] [31200/64013]  eta: 0:19:57  loss: 0.12389341  step_time: 0.027886  lr: 24.0000
Epoch:[0/3] [31400/64013]  eta: 0:19:52  loss: 0.12430340  step_time: 0.045947  lr: 24.0000
Epoch:[0/3] [31600/64013]  eta: 0:19:43  loss: 0.12436442  step_time: 0.027849  lr: 24.0000
Epoch:[0/3] [31800/64013]  eta: 0:19:34  loss: 0.12418346  step_time: 0.027647  lr: 24.0000
Epoch:[0/3] [32000/64013]  eta: 0:19:25  loss: 0.12401411  step_time: 0.027560  lr: 24.0000
Epoch:[0/3] [32200/64013]  eta: 0:19:16  loss: 0.12403078  step_time: 0.027755  lr: 24.0000
Epoch:[0/3] [32400/64013]  eta: 0:19:07  loss: 0.12429199  step_time: 0.027776  lr: 24.0000
Epoch:[0/3] [32600/64013]  eta: 0:18:58  loss: 0.12388379  step_time: 0.027625  lr: 24.0000
Epoch:[0/3] [32800/64013]  eta: 0:18:53  loss: 0.12425715  step_time: 0.051117  lr: 24.0000
Epoch:[0/3] [33000/64013]  eta: 0:18:50  loss: 0.12434465  step_time: 0.059339  lr: 24.0000
Epoch:[0/3] [33200/64013]  eta: 0:18:42  loss: 0.12373362  step_time: 0.030929  lr: 24.0000
Epoch:[0/3] [33400/64013]  eta: 0:18:33  loss: 0.12388141  step_time: 0.028169  lr: 24.0000
Epoch:[0/3] [33600/64013]  eta: 0:18:26  loss: 0.12396963  step_time: 0.033466  lr: 24.0000
Epoch:[0/3] [33800/64013]  eta: 0:18:19  loss: 0.12419824  step_time: 0.039633  lr: 24.0000
Epoch:[0/3] [34000/64013]  eta: 0:18:12  loss: 0.12404507  step_time: 0.038422  lr: 24.0000
Epoch:[0/3] [34200/64013]  eta: 0:18:06  loss: 0.12429632  step_time: 0.043154  lr: 24.0000
Epoch:[0/3] [34400/64013]  eta: 0:18:01  loss: 0.12384768  step_time: 0.052780  lr: 24.0000
Epoch:[0/3] [34600/64013]  eta: 0:17:55  loss: 0.12432089  step_time: 0.040450  lr: 24.0000
Epoch:[0/3] [34800/64013]  eta: 0:17:49  loss: 0.12410130  step_time: 0.047599  lr: 24.0000
Epoch:[0/3] [35000/64013]  eta: 0:17:40  loss: 0.12381469  step_time: 0.028025  lr: 24.0000
Epoch:[0/3] [35200/64013]  eta: 0:17:32  loss: 0.12417234  step_time: 0.030668  lr: 24.0000
Epoch:[0/3] [35400/64013]  eta: 0:17:23  loss: 0.12407122  step_time: 0.027740  lr: 24.0000
Epoch:[0/3] [35600/64013]  eta: 0:17:16  loss: 0.12410552  step_time: 0.036268  lr: 24.0000
Epoch:[0/3] [35800/64013]  eta: 0:17:10  loss: 0.12391581  step_time: 0.043422  lr: 24.0000
Epoch:[0/3] [36000/64013]  eta: 0:17:04  loss: 0.12418839  step_time: 0.046037  lr: 24.0000
Epoch:[0/3] [36200/64013]  eta: 0:16:55  loss: 0.12372845  step_time: 0.027995  lr: 24.0000
Epoch:[0/3] [36400/64013]  eta: 0:16:49  loss: 0.12374129  step_time: 0.040004  lr: 24.0000
Epoch:[0/3] [36600/64013]  eta: 0:16:41  loss: 0.12424278  step_time: 0.031664  lr: 24.0000
Epoch:[0/3] [36800/64013]  eta: 0:16:32  loss: 0.12417354  step_time: 0.027714  lr: 24.0000
Epoch:[0/3] [37000/64013]  eta: 0:16:24  loss: 0.12381818  step_time: 0.029627  lr: 24.0000
Epoch:[0/3] [37200/64013]  eta: 0:16:15  loss: 0.12398358  step_time: 0.028046  lr: 24.0000
Epoch:[0/3] [37400/64013]  eta: 0:16:11  loss: 0.12369820  step_time: 0.055321  lr: 24.0000
Epoch:[0/3] [37600/64013]  eta: 0:16:04  loss: 0.12384635  step_time: 0.041157  lr: 24.0000
Epoch:[0/3] [37800/64013]  eta: 0:15:58  loss: 0.12406568  step_time: 0.043460  lr: 24.0000
Epoch:[0/3] [38000/64013]  eta: 0:15:55  loss: 0.12373853  step_time: 0.067024  lr: 24.0000
Epoch:[0/3] [38200/64013]  eta: 0:15:48  loss: 0.12381343  step_time: 0.043040  lr: 24.0000
