Epoch:[0/3] [24800/64013]  eta: 0:20:16  loss: 0.12434192  step_time: 0.031059  lr: 24.0000
Epoch:[0/3] [25000/64013]  eta: 0:20:09  loss: 0.12455875  step_time: 0.030971  lr: 24.0000
Epoch:[0/3] [25200/64013]  eta: 0:20:03  loss: 0.12410650  step_time: 0.030908  lr: 24.0000
Epoch:[0/3] [25400/64013]  eta: 0:19:57  loss: 0.12455075  step_time: 0.030834  lr: 24.0000
Epoch:[0/3] [25600/64013]  eta: 0:19:51  loss: 0.12429989  step_time: 0.030994  lr: 24.0000
Epoch:[0/3] [25800/64013]  eta: 0:19:44  loss: 0.12463348  step_time: 0.031052  lr: 24.0000
Epoch:[0/3] [26000/64013]  eta: 0:19:38  loss: 0.12438882  step_time: 0.031008  lr: 24.0000
Epoch:[0/3] [26200/64013]  eta: 0:19:32  loss: 0.12444483  step_time: 0.030856  lr: 24.0000
Epoch:[0/3] [26400/64013]  eta: 0:19:26  loss: 0.12420808  step_time: 0.030895  lr: 24.0000
Epoch:[0/3] [26600/64013]  eta: 0:19:20  loss: 0.12440388  step_time: 0.033291  lr: 24.0000
Epoch:[0/3] [26800/64013]  eta: 0:19:14  loss: 0.12427977  step_time: 0.030856  lr: 24.0000
Epoch:[0/3] [27000/64013]  eta: 0:19:08  loss: 0.12419119  step_time: 0.031010  lr: 24.0000
Epoch:[0/3] [27200/64013]  eta: 0:19:02  loss: 0.12446512  step_time: 0.030936  lr: 24.0000
Epoch:[0/3] [27400/64013]  eta: 0:18:55  loss: 0.12414040  step_time: 0.030830  lr: 24.0000
Epoch:[0/3] [27600/64013]  eta: 0:18:49  loss: 0.12428583  step_time: 0.030871  lr: 24.0000
Epoch:[0/3] [27800/64013]  eta: 0:18:43  loss: 0.12479611  step_time: 0.030833  lr: 24.0000
Epoch:[0/3] [28000/64013]  eta: 0:18:37  loss: 0.12457135  step_time: 0.030943  lr: 24.0000
Epoch:[0/3] [28200/64013]  eta: 0:18:30  loss: 0.12452444  step_time: 0.030901  lr: 24.0000
Epoch:[0/3] [28400/64013]  eta: 0:18:24  loss: 0.12405008  step_time: 0.030946  lr: 24.0000
Epoch:[0/3] [28600/64013]  eta: 0:18:18  loss: 0.12406006  step_time: 0.030922  lr: 24.0000
Epoch:[0/3] [28800/64013]  eta: 0:18:12  loss: 0.12434189  step_time: 0.030900  lr: 24.0000
Epoch:[0/3] [29000/64013]  eta: 0:18:05  loss: 0.12441459  step_time: 0.030857  lr: 24.0000
Epoch:[0/3] [29200/64013]  eta: 0:17:59  loss: 0.12430057  step_time: 0.030904  lr: 24.0000
Epoch:[0/3] [29400/64013]  eta: 0:17:53  loss: 0.12419009  step_time: 0.030989  lr: 24.0000
Epoch:[0/3] [29600/64013]  eta: 0:17:47  loss: 0.12440092  step_time: 0.030830  lr: 24.0000
Epoch:[0/3] [29800/64013]  eta: 0:17:40  loss: 0.12425397  step_time: 0.031042  lr: 24.0000
Epoch:[0/3] [30000/64013]  eta: 0:17:34  loss: 0.12424213  step_time: 0.030808  lr: 24.0000
Epoch:[0/3] [30200/64013]  eta: 0:17:28  loss: 0.12420269  step_time: 0.030664  lr: 24.0000
Epoch:[0/3] [30400/64013]  eta: 0:17:22  loss: 0.12397510  step_time: 0.031031  lr: 24.0000
Epoch:[0/3] [30600/64013]  eta: 0:17:16  loss: 0.12425470  step_time: 0.030846  lr: 24.0000
Epoch:[0/3] [30800/64013]  eta: 0:17:09  loss: 0.12424871  step_time: 0.031025  lr: 24.0000
Epoch:[0/3] [31000/64013]  eta: 0:17:03  loss: 0.12403615  step_time: 0.030953  lr: 24.0000
Epoch:[0/3] [31200/64013]  eta: 0:16:57  loss: 0.12434188  step_time: 0.031059  lr: 24.0000
Epoch:[0/3] [31400/64013]  eta: 0:16:51  loss: 0.12410129  step_time: 0.030840  lr: 24.0000
Epoch:[0/3] [31600/64013]  eta: 0:16:44  loss: 0.12386829  step_time: 0.031017  lr: 24.0000
Epoch:[0/3] [31800/64013]  eta: 0:16:38  loss: 0.12425980  step_time: 0.030889  lr: 24.0000
Epoch:[0/3] [32000/64013]  eta: 0:16:32  loss: 0.12429128  step_time: 0.030829  lr: 24.0000
Epoch:[0/3] [32200/64013]  eta: 0:16:26  loss: 0.12430519  step_time: 0.030910  lr: 24.0000
Epoch:[0/3] [32400/64013]  eta: 0:16:20  loss: 0.12435648  step_time: 0.030956  lr: 24.0000
Epoch:[0/3] [32600/64013]  eta: 0:16:13  loss: 0.12422820  step_time: 0.030878  lr: 24.0000
Epoch:[0/3] [32800/64013]  eta: 0:16:07  loss: 0.12423363  step_time: 0.030921  lr: 24.0000
Epoch:[0/3] [33000/64013]  eta: 0:16:01  loss: 0.12403424  step_time: 0.030840  lr: 24.0000
Epoch:[0/3] [33200/64013]  eta: 0:15:55  loss: 0.12388877  step_time: 0.030923  lr: 24.0000
Epoch:[0/3] [33400/64013]  eta: 0:15:48  loss: 0.12409769  step_time: 0.030860  lr: 24.0000
Epoch:[0/3] [33600/64013]  eta: 0:15:42  loss: 0.12424660  step_time: 0.030901  lr: 24.0000
Epoch:[0/3] [33800/64013]  eta: 0:15:36  loss: 0.12422540  step_time: 0.030985  lr: 24.0000
Epoch:[0/3] [34000/64013]  eta: 0:15:30  loss: 0.12413234  step_time: 0.030901  lr: 24.0000
Epoch:[0/3] [34200/64013]  eta: 0:15:24  loss: 0.12395601  step_time: 0.030932  lr: 24.0000
Epoch:[0/3] [34400/64013]  eta: 0:15:17  loss: 0.12404808  step_time: 0.031010  lr: 24.0000
Epoch:[0/3] [34600/64013]  eta: 0:15:11  loss: 0.12398854  step_time: 0.030779  lr: 24.0000
Epoch:[0/3] [34800/64013]  eta: 0:15:05  loss: 0.12406843  step_time: 0.030922  lr: 24.0000
Epoch:[0/3] [35000/64013]  eta: 0:14:59  loss: 0.12394613  step_time: 0.030901  lr: 24.0000
Epoch:[0/3] [35200/64013]  eta: 0:14:53  loss: 0.12393863  step_time: 0.030855  lr: 24.0000
Epoch:[0/3] [35400/64013]  eta: 0:14:46  loss: 0.12368335  step_time: 0.030885  lr: 24.0000
Epoch:[0/3] [35600/64013]  eta: 0:14:40  loss: 0.12388871  step_time: 0.030962  lr: 24.0000
Epoch:[0/3] [35800/64013]  eta: 0:14:34  loss: 0.12383845  step_time: 0.030879  lr: 24.0000
Epoch:[0/3] [36000/64013]  eta: 0:14:28  loss: 0.12385992  step_time: 0.030917  lr: 24.0000
Epoch:[0/3] [36200/64013]  eta: 0:14:21  loss: 0.12394354  step_time: 0.030826  lr: 24.0000
Epoch:[0/3] [36400/64013]  eta: 0:14:15  loss: 0.12398666  step_time: 0.030954  lr: 24.0000
Epoch:[0/3] [36600/64013]  eta: 0:14:09  loss: 0.12405852  step_time: 0.030885  lr: 24.0000
Epoch:[0/3] [36800/64013]  eta: 0:14:03  loss: 0.12400445  step_time: 0.030959  lr: 24.0000
Epoch:[0/3] [37000/64013]  eta: 0:13:57  loss: 0.12403380  step_time: 0.030894  lr: 24.0000
Epoch:[0/3] [37200/64013]  eta: 0:13:50  loss: 0.12403175  step_time: 0.031028  lr: 24.0000
Epoch:[0/3] [37400/64013]  eta: 0:13:44  loss: 0.12376621  step_time: 0.031028  lr: 24.0000
Epoch:[0/3] [37600/64013]  eta: 0:13:38  loss: 0.12399251  step_time: 0.030989  lr: 24.0000
Epoch:[0/3] [37800/64013]  eta: 0:13:32  loss: 0.12399583  step_time: 0.030970  lr: 24.0000
Epoch:[0/3] [38000/64013]  eta: 0:13:26  loss: 0.12373315  step_time: 0.030924  lr: 24.0000
Epoch:[0/3] [38200/64013]  eta: 0:13:19  loss: 0.12370865  step_time: 0.030904  lr: 24.0000
