Epoch:[0/3] [31600/64013]  eta: 0:16:48  loss: 0.12432694  step_time: 0.031018  lr: 24.0000
Epoch:[0/3] [31800/64013]  eta: 0:16:42  loss: 0.12427389  step_time: 0.030936  lr: 24.0000
Epoch:[0/3] [32000/64013]  eta: 0:16:36  loss: 0.12403706  step_time: 0.031108  lr: 24.0000
Epoch:[0/3] [32200/64013]  eta: 0:16:29  loss: 0.12436754  step_time: 0.030939  lr: 24.0000
Epoch:[0/3] [32400/64013]  eta: 0:16:23  loss: 0.12425372  step_time: 0.031119  lr: 24.0000
Epoch:[0/3] [32600/64013]  eta: 0:16:17  loss: 0.12392736  step_time: 0.031175  lr: 24.0000
Epoch:[0/3] [32800/64013]  eta: 0:16:11  loss: 0.12434911  step_time: 0.031291  lr: 24.0000
Epoch:[0/3] [33000/64013]  eta: 0:16:04  loss: 0.12424082  step_time: 0.031040  lr: 24.0000
Epoch:[0/3] [33200/64013]  eta: 0:15:58  loss: 0.12379064  step_time: 0.031076  lr: 24.0000
Epoch:[0/3] [33400/64013]  eta: 0:15:52  loss: 0.12402166  step_time: 0.031050  lr: 24.0000
Epoch:[0/3] [33600/64013]  eta: 0:15:46  loss: 0.12416089  step_time: 0.031177  lr: 24.0000
Epoch:[0/3] [33800/64013]  eta: 0:15:40  loss: 0.12453523  step_time: 0.031159  lr: 24.0000
Epoch:[0/3] [34000/64013]  eta: 0:15:33  loss: 0.12396628  step_time: 0.031016  lr: 24.0000
Epoch:[0/3] [34200/64013]  eta: 0:15:27  loss: 0.12385037  step_time: 0.030945  lr: 24.0000
Epoch:[0/3] [34400/64013]  eta: 0:15:21  loss: 0.12399437  step_time: 0.031049  lr: 24.0000
Epoch:[0/3] [34600/64013]  eta: 0:15:15  loss: 0.12382697  step_time: 0.031004  lr: 24.0000
Epoch:[0/3] [34800/64013]  eta: 0:15:08  loss: 0.12389799  step_time: 0.031055  lr: 24.0000
Epoch:[0/3] [35000/64013]  eta: 0:15:02  loss: 0.12397817  step_time: 0.030993  lr: 24.0000
Epoch:[0/3] [35200/64013]  eta: 0:14:56  loss: 0.12418825  step_time: 0.031003  lr: 24.0000
Epoch:[0/3] [35400/64013]  eta: 0:14:50  loss: 0.12404837  step_time: 0.030913  lr: 24.0000
